2025-10-30 19:36:23 | INFO | Planet | [Registry] Detected resource types: []
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_170'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_170'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_170'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_170'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_170'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_170'...
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_170' (60 frames, 0.167s each) in 32.1 ms
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_171' from 'assets/planets_rotation/barren/barren_rotation_3.gif'
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_171'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_171'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_171'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_171'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_171'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_171'...
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_171' (60 frames, 0.167s each) in 28.5 ms
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_173' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_173'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_173'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_173'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_173'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_173'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_173'...
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_173' (60 frames, 0.167s each) in 254.5 ms
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_174' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_174'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_174'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_174'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_174'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_174'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_174'...
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_174' (60 frames, 0.167s each) in 28.6 ms
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_176' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_1.gif'
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_176'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_176'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_176'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_176'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_176'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_176'...
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_176' (60 frames, 0.167s each) in 33.0 ms
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_177' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_177'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_177'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_177'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_177'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_177'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_177'...
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_177' (60 frames, 0.167s each) in 29.6 ms
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_178' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_1.gif'
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_178'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_178'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_178'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_178'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_178'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_178'...
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_178' (60 frames, 0.167s each) in 33.8 ms
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_179' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_179'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_179'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_179'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_179'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_179'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_179'...
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_179' (60 frames, 0.167s each) in 28.7 ms
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_180' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_180'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_180'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_180'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_180'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_180'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_180'...
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_180' (60 frames, 0.167s each) in 31.1 ms
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_182' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_182'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_182'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_182'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_182'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_182'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_182'...
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_182' (60 frames, 0.167s each) in 27.9 ms
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_184' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_184'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_184'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_184'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_184'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_184'...
2025-10-30 19:36:33 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_184'...
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_184' (60 frames, 0.167s each) in 30.4 ms
2025-10-30 19:36:33 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_185' from 'assets/planets_rotation/volcanic/lava_rotation_4.gif'
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_185'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_185'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_185'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_185'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_185'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_185'...
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_185' (60 frames, 0.167s each) in 32.1 ms
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_186' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_186'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_186'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_186'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_186'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_186'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_186'...
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_186' (60 frames, 0.167s each) in 31.5 ms
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_187' from 'assets/planets_rotation/volcanic/lava_rotation_1.gif'
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_187'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_187'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_187'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_187'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_187'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_187'...
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_187' (60 frames, 0.167s each) in 31.4 ms
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_188' from 'assets/planets_rotation/barren/barren_rotation_2.gif'
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_188'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_188'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_188'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_188'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_188'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_188'...
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_188' (60 frames, 0.167s each) in 31.3 ms
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_189' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_189'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_189'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_189'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_189'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_189'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_189'...
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_189' (60 frames, 0.167s each) in 30.0 ms
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_191' from 'assets/planets_rotation/oceanic/oceanic_rotation_2.gif'
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_191'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_191'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_191'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_191'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_191'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_191'...
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_191' (60 frames, 0.167s each) in 28.3 ms
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_194' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_194'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_194'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_194'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_194'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_194'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_194'...
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_194' (60 frames, 0.167s each) in 31.8 ms
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_195' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_2.gif'
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_195'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_195'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_195'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_195'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_195'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_195'...
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_195' (60 frames, 0.167s each) in 30.4 ms
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_196' from 'assets/planets_rotation/volcanic/lava_rotation_3.gif'
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_196'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_196'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_196'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_196'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_196'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_196'...
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_196' (60 frames, 0.167s each) in 33.9 ms
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_197' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_197'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_197'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_197'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_197'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_197'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_197'...
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_197' (60 frames, 0.167s each) in 30.7 ms
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_198' from 'assets/planets_rotation/oceanic/oceanic_rotation_2.gif'
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_198'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_198'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_198'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_198'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_198'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_198'...
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_198' (60 frames, 0.167s each) in 34.1 ms
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_199' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_199'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_199'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_199'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_199'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_199'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_199'...
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_199' (60 frames, 0.167s each) in 29.2 ms
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_200' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_200'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_200'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_200'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_200'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_200'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_200'...
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_200' (60 frames, 0.167s each) in 30.6 ms
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_201' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_201'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_201'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_201'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_201'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_201'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_201'...
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_201' (60 frames, 0.167s each) in 28.9 ms
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_203' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_203'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_203'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_203'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_203'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_203'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_203'...
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_203' (60 frames, 0.167s each) in 31.9 ms
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_204' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_204'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_204'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_204'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_204'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_204'...
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_204'...
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_204' (60 frames, 0.167s each) in 32.0 ms
2025-10-30 19:36:34 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_205' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 19:36:34 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_205'...
