2025-10-30 09:33:58 | INFO | Planet | [Registry] Detected resource types: []
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_18'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_18'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_18'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_18'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_18'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_18'...
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_18' (60 frames, 0.167s each) in 30.5 ms
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_19' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_19'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_19'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_19'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_19'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_19'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_19'...
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_19' (60 frames, 0.167s each) in 255.6 ms
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_20' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_20'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_20'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_20'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_20'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_20'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_20'...
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_20' (60 frames, 0.167s each) in 39.0 ms
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_21' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_21'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_21'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_21'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_21'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_21'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_21'...
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_21' (60 frames, 0.167s each) in 30.4 ms
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_22' from 'assets/planets_rotation/volcanic/lava_rotation_4.gif'
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_22'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_22'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_22'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_22'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_22'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_22'...
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_22' (60 frames, 0.167s each) in 30.7 ms
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_23' from 'assets/planets_rotation/barren/barren_rotation_4.gif'
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_23'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_23'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_23'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_23'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_23'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_23'...
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_23' (60 frames, 0.167s each) in 35.6 ms
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_24' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_1.gif'
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_24'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_24'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_24'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_24'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_24'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_24'...
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_24' (60 frames, 0.167s each) in 40.0 ms
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_25' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_3.gif'
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_25'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_25'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_25'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_25'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_25'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_25'...
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_25' (60 frames, 0.167s each) in 30.9 ms
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_26' from 'assets/planets_rotation/barren/barren_rotation_2.gif'
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_26'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_26'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_26'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_26'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_26'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_26'...
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_26' (60 frames, 0.167s each) in 28.1 ms
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_27' from 'assets/planets_rotation/barren/barren_rotation_4.gif'
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_27'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_27'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_27'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_27'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_27'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_27'...
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_27' (60 frames, 0.167s each) in 28.8 ms
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_28' from 'assets/planets_rotation/oceanic/oceanic_rotation_1.gif'
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_28'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_28'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_28'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_28'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_28'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_28'...
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_28' (60 frames, 0.167s each) in 33.3 ms
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_29' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_4.gif'
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_29'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_29'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_29'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_29'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_29'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_29'...
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_29' (60 frames, 0.167s each) in 29.8 ms
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_30' from 'assets/planets_rotation/barren/barren_rotation_2.gif'
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_30'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_30'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_30'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_30'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_30'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_30'...
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_30' (60 frames, 0.167s each) in 29.3 ms
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_32' from 'assets/planets_rotation/barren/barren_rotation_4.gif'
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_32'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_32'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_32'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_32'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_32'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_32'...
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_32' (60 frames, 0.167s each) in 28.1 ms
2025-10-30 09:34:02 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_33' from 'assets/planets_rotation/volcanic/lava_rotation_3.gif'
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_33'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_33'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_33'...
2025-10-30 09:34:02 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_33'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_33'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_33'...
2025-10-30 09:34:03 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_33' (60 frames, 0.167s each) in 29.7 ms
2025-10-30 09:34:03 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_34' from 'assets/planets_rotation/oceanic/oceanic_rotation_3.gif'
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_34'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_34'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_34'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_34'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_34'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_34'...
2025-10-30 09:34:03 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_34' (60 frames, 0.167s each) in 31.4 ms
2025-10-30 09:34:03 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_35' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_35'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_35'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_35'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_35'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_35'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_35'...
2025-10-30 09:34:03 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_35' (60 frames, 0.167s each) in 31.2 ms
2025-10-30 09:34:03 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_36' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_36'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_36'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_36'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_36'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_36'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_36'...
2025-10-30 09:34:03 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_36' (60 frames, 0.167s each) in 29.8 ms
2025-10-30 09:34:03 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_37' from 'assets/planets_rotation/barren/barren_rotation_2.gif'
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_37'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_37'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_37'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_37'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_37'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_37'...
2025-10-30 09:34:03 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_37' (60 frames, 0.167s each) in 28.7 ms
2025-10-30 09:34:03 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_38' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_38'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_38'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_38'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_38'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_38'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_38'...
2025-10-30 09:34:03 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_38' (60 frames, 0.167s each) in 29.2 ms
2025-10-30 09:34:03 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_quantum_giant_39' from 'assets/planets_rotation/quantum_giant/quantum_giant_rotation_1.gif'
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_quantum_giant_39'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_quantum_giant_39'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_quantum_giant_39'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_quantum_giant_39'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_quantum_giant_39'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_quantum_giant_39'...
2025-10-30 09:34:03 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_quantum_giant_39' (60 frames, 0.167s each) in 29.6 ms
2025-10-30 09:34:03 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_43' from 'assets/planets_rotation/barren/barren_rotation_2.gif'
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_43'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_43'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_43'...
2025-10-30 09:34:03 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_43'...
