2025-10-29 20:28:19 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_301'...
2025-10-29 20:28:19 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_301'...
2025-10-29 20:28:19 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_301'...
2025-10-29 20:28:19 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_301'...
2025-10-29 20:28:19 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_301' (60 frames, 0.167s each) in 29.7 ms
2025-10-29 20:28:19 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_302' from 'assets/planets_rotation/volcanic/lava_rotation_1.gif'
2025-10-29 20:28:19 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_302'...
2025-10-29 20:28:19 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_302'...
2025-10-29 20:28:19 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_302'...
2025-10-29 20:28:19 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_302'...
2025-10-29 20:28:19 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_302'...
2025-10-29 20:28:19 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_302'...
2025-10-29 20:28:19 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_302' (60 frames, 0.167s each) in 30.9 ms
2025-10-29 20:28:19 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_303' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-29 20:28:19 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_303'...
2025-10-29 20:28:19 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_303'...
2025-10-29 20:28:19 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_303'...
2025-10-29 20:28:19 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_303'...
2025-10-29 20:28:19 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_303'...
2025-10-29 20:28:19 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_303'...
2025-10-29 20:28:19 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_303' (60 frames, 0.167s each) in 28.6 ms
2025-10-29 20:28:19 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_304' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 20:28:19 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_304'...
2025-10-29 20:28:19 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_304'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_304'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_304'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_304'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_304'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_304' (60 frames, 0.167s each) in 31.8 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_307' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_307'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_307'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_307'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_307'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_307'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_307'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_307' (60 frames, 0.167s each) in 30.5 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_309' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_309'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_309'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_309'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_309'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_309'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_309'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_309' (60 frames, 0.167s each) in 30.6 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_310' from 'assets/planets_rotation/oceanic/oceanic_rotation_4.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_310'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_310'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_310'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_310'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_310'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_310'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_310' (60 frames, 0.167s each) in 30.0 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_311' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_1.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_311'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_311'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_311'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_311'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_311'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_311'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_311' (60 frames, 0.167s each) in 32.1 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_314' from 'assets/planets_rotation/oceanic/oceanic_rotation_1.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_314'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_314'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_314'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_314'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_314'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_314'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_314' (60 frames, 0.167s each) in 30.8 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_315' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_315'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_315'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_315'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_315'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_315'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_315'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_315' (60 frames, 0.167s each) in 29.7 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_316' from 'assets/planets_rotation/barren/barren_rotation_2.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_316'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_316'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_316'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_316'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_316'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_316'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_316' (60 frames, 0.167s each) in 31.4 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_317' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_317'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_317'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_317'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_317'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_317'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_317'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_317' (60 frames, 0.167s each) in 248.4 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_quantum_giant_318' from 'assets/planets_rotation/quantum_giant/quantum_giant_rotation_1.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_quantum_giant_318'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_quantum_giant_318'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_quantum_giant_318'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_quantum_giant_318'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_quantum_giant_318'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_quantum_giant_318'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_quantum_giant_318' (60 frames, 0.167s each) in 29.5 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_319' from 'assets/planets_rotation/barren/barren_rotation_4.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_319'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_319'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_319'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_319'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_319'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_319'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_319' (60 frames, 0.167s each) in 30.2 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_320' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_320'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_320'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_320'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_320'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_320'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_320'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_320' (60 frames, 0.167s each) in 29.2 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_321' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_321'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_321'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_321'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_321'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_321'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_321'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_321' (60 frames, 0.167s each) in 29.0 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_322' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_322'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_322'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_322'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_322'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_322'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_322'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_322' (60 frames, 0.167s each) in 30.4 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_323' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_323'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_323'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_323'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_323'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_323'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_323'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_323' (60 frames, 0.167s each) in 30.4 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_324' from 'assets/planets_rotation/oceanic/oceanic_rotation_2.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_324'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_324'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_324'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_324'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_324'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_324'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_324' (60 frames, 0.167s each) in 29.7 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_325' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_325'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_325'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_325'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_325'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_325'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_325'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_325' (60 frames, 0.167s each) in 29.0 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_326' from 'assets/planets_rotation/volcanic/lava_rotation_1.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_326'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_326'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_326'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_326'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_326'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_326'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_326' (60 frames, 0.167s each) in 30.8 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_327' from 'assets/planets_rotation/volcanic/lava_rotation_3.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_327'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_327'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_327'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_327'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_327'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_327'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_327' (60 frames, 0.167s each) in 29.8 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_328' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_328'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_328'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_328'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_328'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_328'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_328'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_328' (60 frames, 0.167s each) in 29.8 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_329' from 'assets/planets_rotation/oceanic/oceanic_rotation_1.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_329'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_329'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_329'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_329'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_329'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_329'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_329' (60 frames, 0.167s each) in 35.2 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_quantum_giant_330' from 'assets/planets_rotation/quantum_giant/quantum_giant_rotation_1.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_quantum_giant_330'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_quantum_giant_330'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_quantum_giant_330'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_quantum_giant_330'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_quantum_giant_330'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_quantum_giant_330'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_quantum_giant_330' (60 frames, 0.167s each) in 31.2 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_331' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_331'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_331'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_331'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_331'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_331'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_331'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_331' (60 frames, 0.167s each) in 30.3 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_332' from 'assets/planets_rotation/oceanic/oceanic_rotation_1.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_332'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_332'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_332'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_332'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_332'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_332'...
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_332' (60 frames, 0.167s each) in 30.3 ms
2025-10-29 20:28:20 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_333' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_333'...
2025-10-29 20:28:20 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_333'...
